Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Dividends,Stock Splits
2023-09-06,0.8407450923133303,0.8111024016499718,0.7790494339139779,0.8103298811470138,251.9199981689453,-0.027877313017674838,TSLA,1.2322687154536545,-0.4103018031348734
2023-09-06,0.20855781930592074,0.18833595728482205,0.16824985653158975,0.15630439133770954,181.7787933349609,-0.32092738320466085,AAPL,-1.0517176546116338,-1.2853737574134656
2023-09-06,1.581864835221868,1.5511406160035415,1.596650629676112,1.5776087140812267,329.7399597167969,-0.8555165068101671,MSFT,1.4370703549021613,0.0712425823239084
2023-09-06,-0.28760580183671697,-0.30134165344695907,-0.29088244955872744,-0.30286870687481793,133.97433471679688,-0.8459543372946634,GOOGL,-0.44783948174836546,-1.322618720917228
2023-09-07,1.5620675775548474,1.5382247635720565,1.5856046188816997,1.5494612476600813,326.79803466796875,-0.8484807745262778,MSFT,-1.2686735077804354,0.017855200552610733
2023-09-07,-1.1448096420884164,-1.145417673224656,-1.141122404347795,-1.1389429414890342,46.22382736206055,2.038779974935354,NVDA,0.6430636848194059,-0.04392006615919897
2023-09-07,0.08333282930008407,0.08875322123847453,0.09207992770603317,0.10560100572900691,176.46188354492188,-0.06509543777071468,AAPL,-0.40430360210769556,1.2133416466638327
2023-09-07,0.7453582133940244,0.7869554414921569,0.7618560512177791,0.8062547298243402,251.4900054931641,-0.041586668789489044,TSLA,1.568529391262361,1.3204710781258369
2023-09-07,-0.3106237815055937,-0.3102329411131667,-0.29779826126885056,-0.2952870165431947,134.77142333984375,-0.8446241077407525,GOOGL,0.15620318799225225,1.186931696520728
2023-09-08,-1.1408596577403607,-1.1429655677933015,-1.1399793812779369,-1.1452832507794346,45.55507659912109,2.038779974935354,NVDA,1.2322295747030472,-1.4563203000494556
2023-09-08,1.550700595500637,1.5670515066613984,1.589734817965989,1.5907819516464379,331.1168518066406,-0.8389152752747192,MSFT,-0.5130696441273659,-1.3582637662706918
2023-09-08,0.11336042863076637,0.1077525487017641,0.1329023581726373,0.11147685911945696,177.0780487060547,-0.4558191529565361,AAPL,-1.2772293524443157,-0.7847442759566099
2023-09-08,-0.2981201590608348,-0.30012490131608505,-0.279548145591895,-0.2846723897782699,135.88739013671875,-0.8053831683343938,GOOGL,-0.8341170771419936,0.364051235461801
2023-09-08,0.8036133460045378,0.8216782912100516,0.7945139369650998,0.7779176777614619,248.5,-0.016157474538631048,TSLA,0.5167057640225222,-1.475354471148721
2023-09-11,1.618428116798205,1.5882035714041238,1.6470783378995641,1.6255636140249639,334.75225830078125,-0.8634454407907689,MSFT,0.3916804569071048,0.5775238941439039
2023-09-11,0.12965294873547478,0.10831408266638787,0.12858001249503712,0.12266009819810615,178.25074768066406,-0.5107448140492463,AAPL,0.2809653635990895,-0.3926284673285943
2023-09-11,0.9272279027408558,0.9932340579668453,0.9284113857810392,1.0156071692555086,273.5799865722656,0.4525045400489542,TSLA,-0.87489890117019,1.5203365426357904
2023-09-11,-1.1389083696639997,-1.1471117363660246,-1.1491908391291963,-1.1490172636361684,45.161224365234375,2.038779974935354,NVDA,0.40412948532797444,1.4695052048150299
2023-09-11,-0.2826802637862188,-0.29245036578075145,-0.2705193076149799,-0.2795547343432769,136.42544555664062,-0.8286488665836157,GOOGL,0.7841734583490412,0.003653078072442281
2023-09-12,0.9887039018904062,1.0263659899924935,0.9859471988728327,0.9577961297252509,267.4800109863281,0.13061895562700282,TSLA,-1.1246396688391866,1.0385960695415204
2023-09-12,-1.1522644362673748,-1.1516977636902845,-1.1470873029401443,-1.1519362823812358,44.85333633422852,1.9058352683415498,NVDA,-0.7050673559139636,0.18342719630673857
2023-09-12,0.12415894595252139,0.10672302216285875,0.10437481807451324,0.09365971330637417,175.20968627929688,-0.24921818752749997,AAPL,0.28732474342786024,-0.4343214403395167
2023-09-12,1.6049774867442301,1.572947898912517,1.6091376666379031,1.5670888078314316,328.64044189453125,-0.8552692739080948,MSFT,1.746198572034496,-1.0936152920024238
2023-09-12,-0.2853325210556196,-0.29815953243990084,-0.2762823863301444,-0.29452881858773766,134.85113525390625,-0.8482768281929185,GOOGL,0.8069173684345861,1.4820953141863527
2023-09-13,1.5622569212618176,1.5735094328771408,1.6061600539836653,1.607746323600407,332.88995361328125,-0.8637692576221027,MSFT,1.5620989301406834,0.39121476227444013
2023-09-13,-1.1535716305313781,-1.1492924289541016,-1.1473562495448166,-1.1461077530954822,45.46811294555664,2.038779974935354,NVDA,-1.388108849583227,-0.469810642810759
2023-09-13,0.9821679305703896,0.9944508100977193,1.0003551155081047,0.9939990336651408,271.29998779296875,-0.07188060741647687,TSLA,1.1922846942864103,-0.9252887852589718
2023-09-13,-0.2964151984750118,-0.29787876545758885,-0.2862719572736144,-0.28154487744131224,136.21621704101562,-0.8287645749115216,GOOGL,-0.4277325813418341,-0.700111843451285
2023-09-13,0.09593112359832841,0.08023624194492195,0.09630627336943144,0.07385227978378252,173.1326141357422,-0.300015808346215,AAPL,0.6426456169475979,-0.7700757871003332
2023-09-14,0.9940084164292079,1.0106421821153224,1.0226394302551476,1.0389214310099968,276.0400085449219,-0.10487745928598585,TSLA,-0.29885627075960197,-0.06228722907057657
2023-09-14,-1.1407838841232771,-1.1487589574065804,-1.1413241143012993,-1.1451979300100812,45.56407928466797,2.038779974935354,NVDA,0.6242285968650392,-0.041518593956252896
2023-09-14,-0.27263941036670897,-0.28103203246245273,-0.26619681537247253,-0.26837149526462767,137.60118103027344,-0.7954547278528571,GOOGL,0.431203552156789,-1.2355395506673503
2023-09-14,1.636520413879403,1.6110399524181556,1.6580284952446818,1.6327664222960687,335.5050964355469,-0.8327810690276795,MSFT,1.1858651750910414,0.4433041604525724
2023-09-14,0.07215548002720647,0.06900513421859218,0.0924642208926551,0.08835247222964851,174.65316772460938,-0.49457311846487356,AAPL,-1.6101114777187164,-0.7465668533363062
2023-09-15,-1.1465525798185192,-1.152390362709851,-1.154031914654528,-1.1611291975975078,43.883697509765625,2.038779974935354,NVDA,0.6234268216009544,0.7461855936440114
2023-09-15,-0.26904000095091124,-0.2827166343563248,-0.26389164251236963,-0.27500569122200824,136.90371704101562,-0.6776037147956694,GOOGL,1.6632596678463336,-0.8939258597329803
2023-09-15,1.0530212129419665,1.0318879310596738,1.0282103623770011,1.023284013936682,274.3900146484375,0.10916629865964453,TSLA,0.8591893082440629,-0.02219992783538776
2023-09-15,1.6153971721148626,1.5786569227603833,1.5915598441901753,1.5523991743553065,327.1051025390625,-0.6879383830758973,MSFT,0.6773846336125812,-0.3885313031840401
2023-09-15,0.09564696350069124,0.07274878919027444,0.09476954031766521,0.08143397011540576,173.92764282226562,-0.09243007347895824,AAPL,1.7363511191800467,-0.773063619780192
2023-09-18,1.5290087444664606,1.5131419610769627,1.5599583982937972,1.5414055209183892,325.9560241699219,-0.8613568638503668,MSFT,-0.14329346015831684,-0.04546342899436496
2023-09-18,-0.28201712720027816,-0.27672670071486344,-0.26264290950320907,-0.26732899115230846,137.71080017089844,-0.8195095735470774,GOOGL,1.642398799785032,1.1302434632369434
2023-09-18,-1.171114469519408,-1.1650908914294433,-1.1713982439411974,-1.1605037168218373,43.94967269897461,2.038779974935354,NVDA,1.3992870999997709,1.4822498997080604
2023-09-18,0.9924927995503557,0.9613188780720711,0.958668245218962,0.9369460474788665,265.2799987792969,-0.15620950274150366,TSLA,-1.3943864602116287,1.0361001241056487
2023-09-18,0.09564696350069124,0.09970356198249228,0.11734185510731378,0.10948671602142157,176.86935424804688,-0.44161533138057724,AAPL,0.4877898045107184,-1.658389465375113
2023-09-19,-1.1608369364661848,-1.1676740619157402,-1.1617737661815088,-1.1647305655801918,43.50383758544922,2.038779974935354,NVDA,-1.1403011625406745,-1.0978042106893495
2023-09-19,1.5135689937290255,1.5036892822574142,1.5421888689474799,1.537519810625975,325.5498962402344,-0.8640897447173815,MSFT,-0.5260924294789986,1.3549632958911049
2023-09-19,0.9279858557174627,0.9277190962834249,0.9340787576118162,0.9485083132295075,266.5,-0.13822310100723992,TSLA,0.9442010448599648,-1.6249485525227254
2023-09-19,0.10549832867604934,0.10204338204261443,0.12656298624244705,0.11991175714461375,177.96255493164062,-0.5700657267343531,AAPL,0.3030587952317771,1.3002450538192276
2023-09-19,-0.27434451548971284,-0.2837461608952299,-0.26254690948900716,-0.26894025218982553,137.54139709472656,-0.8320593487377916,GOOGL,-1.021322300503801,-0.140828274958345
2023-09-20,1.5452067372548646,1.5055609669319723,1.5037677579200877,1.4628389750454036,317.74420166015625,-0.8230457532373238,MSFT,0.18020067327114572,-1.060418755683453
2023-09-20,0.9534666044115886,0.9846233944716667,0.946181208257171,0.911452201596084,262.5899963378906,0.018362731575969918,TSLA,-0.3358959034247384,-0.15413488670631212
2023-09-20,0.12198019248772858,0.1026984573975815,0.10994575019636678,0.08598315784814788,174.40469360351562,-0.5150476654661209,AAPL,1.0490136591961572,-0.19302440511184565
2023-09-20,-1.1630440192184326,-1.168263694000288,-1.1692562711052377,-1.1768709518489386,42.22331619262695,2.038779974935354,NVDA,0.31290722279836325,-0.6856656550495996
2023-09-20,-0.2680927042673334,-0.28683474051194513,-0.29136274275955126,-0.30969234386245764,133.25692749023438,-0.7523637811330829,GOOGL,0.15966373810973558,0.41325618344406684
2023-09-21,-0.33098935936788876,-0.34158658704331685,-0.325461361544436,-0.3409673226205607,129.96885681152344,-0.7393678213110194,GOOGL,1.6760676134699224,0.7671147656887181
2023-09-21,1.448114753212555,1.4658777101115215,1.4508425836783143,1.4510872682645035,316.515869140625,-0.7057308276849663,MSFT,-0.5904026309623059,-1.0830613211376492
2023-09-21,0.07736532271252268,0.0708769617044333,0.09515368693937998,0.07119851463394622,172.85433959960938,-0.476658306055789,AAPL,0.6676196234232343,1.516430840932832
2023-09-21,0.8664153292516078,0.8622975331790644,0.866937813328082,0.8461539030263855,255.6999969482422,-0.006473769657125513,TSLA,1.6808228880564997,1.2002347998151284
2023-09-21,-1.1821498110120576,-1.185138489412527,-1.1811956316501295,-1.1884521617026056,41.001766204833984,2.038779974935354,NVDA,-0.2548819470265162,0.7496904695235196
2023-09-22,0.07850196310307134,0.07817718886711181,0.09697871316356625,0.07934896189076733,173.70901489257812,-0.5292889465726968,AAPL,0.8886413836790834,0.034718154525164455
2023-09-22,0.8621526387126885,0.8335647599139143,0.7734783552272172,0.7436100517930043,244.8800048828125,0.06006351349284602,TSLA,0.47966302119667176,-0.16963354197328973
2023-09-22,-0.33743065883441997,-0.343458414529158,-0.32997585381534716,-0.3427680246883369,129.779541015625,-0.7817503666851252,GOOGL,0.21423039891585105,-0.15571385453114137
2023-09-22,-1.182254022319482,-1.18499807021855,-1.1787847122094974,-1.182832126008742,41.59454727172852,2.038779974935354,NVDA,-0.3688564954941936,-0.28934730292598854
2023-09-22,1.4676278507819382,1.429376574298129,1.4618885944727267,1.4272046834192382,314.0196838378906,-0.8229508557597607,MSFT,-1.1810778122373027,-0.5428738237135811
2023-09-25,0.7293498533869531,0.7335140312932853,0.7142138090552537,0.7636070709573288,246.9900054931641,-0.13045982139536674,TSLA,0.716165495064749,-0.9296207018185659
2023-09-25,-1.182074037394974,-1.1810578355158645,-1.1793034054160019,-1.1770320490303956,42.206321716308594,2.038779974935354,NVDA,-0.039509211478008316,1.2919429730814622
2023-09-25,1.4228233482253998,1.3939985064139846,1.4508425836783143,1.4322276183391016,314.5447082519531,-0.8530175399010053,MSFT,-0.02105086250697392,-1.4786864397886317
2023-09-25,-0.3462399109355339,-0.3515074012484295,-0.3361232257171336,-0.3346175774315158,130.6364288330078,-0.834216185267318,GOOGL,0.5934742630155955,-0.16573435485014623
2023-09-25,0.0740499288571812,0.07714766232820675,0.09793915300030674,0.09157470508173574,174.9910430908203,-0.6171332107376271,AAPL,0.8442921076988721,0.23853846214789892
2023-09-26,1.4089937416831213,1.3772453148091914,1.403008194922478,1.3810504855432773,309.1955871582031,-0.7825803033967955,MSFT,-0.5856206399437975,1.0407367220417525
2023-09-26,-1.1781903594786534,-1.1783997962144726,-1.1747120764925025,-1.179979483930002,41.89543533325195,2.038779974935354,NVDA,-0.5931466862569613,-1.202007286610779
2023-09-26,-0.3468082311308083,-0.35908839539342,-0.3528364617774158,-0.3586897479185139,128.10562133789062,-0.7873992639021712,GOOGL,-0.49155655066719045,-1.44283850639863
2023-09-26,0.7255608111898225,0.7564442393202261,0.7463915481666574,0.7364072435218993,244.1199951171875,-0.15246105237776092,TSLA,-0.03587277761310822,-1.6502579177528487
2023-09-26,0.07992290812843807,0.06058169631538262,0.07402210518729575,0.05252845035027684,170.89651489257812,-0.46383049790449526,AAPL,-0.5225412589865674,0.10067821112194696
2023-09-27,-1.1750739210528123,-1.1779130953621229,-1.174961786453108,-1.1747006590078153,42.45222854614258,2.038779974935354,NVDA,-1.4223666603940646,1.6372672043209742
2023-09-27,0.7376854571462784,0.7169480652804614,0.6783861640603849,0.7020996175534417,240.5,0.13559108399090145,TSLA,-0.48421557597788156,0.18778093535604262
2023-09-27,1.3821867198171143,1.3624574920805825,1.3998385822398365,1.3872106450905897,309.8394775390625,-0.839914196091173,MSFT,0.8369072346530686,-1.5915600586692689
2023-09-27,0.059083537387173216,0.04036561672121925,0.04895232437932611,0.03802811329293737,169.3759765625,-0.44441064479862036,AAPL,1.321513549756527,-1.406354612187729
2023-09-27,-0.3581750686478376,-0.35403444690052066,-0.3398692781797081,-0.3400196836348445,130.0684814453125,-0.8121408676577035,GOOGL,-1.144214858920936,1.1091642801404495
2023-09-28,0.028014114056608568,0.03091279509038759,0.035216700973281695,0.04049229280104105,169.63436889648438,-0.5328767371717932,AAPL,1.1819550240937242,0.8837002773799728
2023-09-28,0.6975226216169621,0.7377256788392489,0.7174795683170049,0.7578259380820082,246.3800048828125,-0.027052370910086772,TSLA,-0.018351172717354466,-0.14035347008286259
2023-09-28,-0.34614523908204853,-0.33157208863657817,-0.3281509741560681,-0.32324489732260747,131.83209228515625,-0.8140837686457061,GOOGL,0.960993245613631,1.1904623250239303
2023-09-28,-1.1738425365401877,-1.1725408919251328,-1.17029362087702,-1.1688152612601155,43.072998046875,2.038779974935354,NVDA,0.4058446932995837,-0.23910928478738386
2023-09-28,1.3697779137630217,1.3735016598375092,1.3975334093797336,1.395266371832281,310.6815185546875,-0.8376374890636722,MSFT,-1.187288355191537,-0.392939776120441
2023-09-29,0.053400190897248984,0.040646526514814235,0.061343068197100906,0.045420507205774945,170.1511688232422,-0.5701714458540945,AAPL,-1.0677360304044226,-1.391827248095247
2023-09-29,0.7920570202433568,0.8052996936004791,0.7914403242966599,0.7942185722751042,250.22000122070312,0.06690695351956802,TSLA,1.3968826156179455,0.6311001082952775
2023-09-29,-0.3135601988726317,-0.3245526284562117,-0.3226758954835093,-0.33698689181301644,130.3873291015625,-0.744700393602855,GOOGL,-1.280914651309411,-1.0811858985737302
2023-09-29,-1.1608937757125712,-1.1660080968942952,-1.158844153534372,-1.1649295871205692,43.48284912109375,2.038779974935354,NVDA,0.8981758337041283,-1.2147086268231941
2023-09-29,1.4338113537913066,1.4108450965978379,1.4506505836499106,1.415263246385132,312.7715148925781,-0.8005384023745931,MSFT,-1.4896059662229133,-0.5617282742167742
2023-10-02,0.04582225104016912,0.05215840122345603,0.06701014689806352,0.06949267769277304,172.67544555664062,-0.5672554295040632,AAPL,1.6701896606451914,0.11168296624925629
2023-10-02,0.7428952998315942,0.8007135948705781,0.7556125327368838,0.807297233936659,251.6000061035156,0.029149411525643147,TSLA,0.8576402535964496,0.598282656738685
2023-10-02,-0.33316796829550066,-0.32108974046684147,-0.3148956439508475,-0.3056171925397838,133.6853790283203,-0.8159575776105706,GOOGL,0.5035920871359745,-0.09748161682568807
2023-10-02,-1.1589708891922557,-1.1563586955324603,-1.1535228214494435,-1.1527702567487965,44.76537322998047,2.038779974935354,NVDA,-1.7197574097200239,-0.44436350448832224
2023-10-02,1.4198869308583617,1.4334946804537494,1.4525714633233917,1.4726005387282683,318.76446533203125,-0.8302587939661337,MSFT,-0.8274644915922016,0.5502959832002698
2023-10-03,-1.1516013719500247,-1.1567798460059282,-1.1594300833920448,-1.164759017887599,43.50083541870117,2.038779974935354,NVDA,0.5983291841083428,0.7357676981347577
2023-10-03,1.4629861837547156,1.428815040333505,1.4144384989035124,1.3928970574507804,310.433837890625,-0.826400462312581,MSFT,-0.4953651998850155,0.9232963089911033
2023-10-03,0.05567347167834632,0.0458877005996826,0.06595370704712113,0.05669832218808023,171.3338165283203,-0.5886481512224343,AAPL,1.4753519797099361,0.14952452153718362
2023-10-03,0.7788904057498384,0.7608431124581582,0.7731902086197046,0.7592474688663191,246.52999877929688,-0.15253014440089896,TSLA,1.5348105251080828,-1.5511813940906671
2023-10-03,-0.30730838765025226,-0.32258725958002754,-0.30846012544154816,-0.32210767269515866,131.95166015625,-0.8101188854383984,GOOGL,1.050729732530579,-1.683815605076912
2023-10-04,0.774438371503948,0.871656813419553,0.8034469214927199,0.8978997927474076,261.1600036621094,0.07835625094415559,TSLA,0.37802925425171874,0.8587704456034666
